match_id,commence_time,team,opponent,team_xg,opponent_xg
ced22494ae0bbb8cc4f7108bf6f493df,2026-07-15T19:00:00Z,Argentina,England,1.0779612746780363,1.147990349758819
ced22494ae0bbb8cc4f7108bf6f493df,2026-07-15T19:00:00Z,England,Argentina,1.147990349758819,1.0779612746780363
